hypoth(1, [effect_down(s26,s27), (true)], 2684).
hypoth(1, [effect_down(s8,s1), (true)], 2622).
hypoth(1, [effect_down(s21,s1), (true)], 2842).
hypoth(1, [effect_down(s23,s1), (true)], 2794).
hypoth(1, [effect_down(s27,s1), (true)], 2890).
hypoth(1, [effect_down(s11,s1), (true)], 2794).
hypoth(1, [effect_down(s15,s1), (true)], 2897).
hypoth(1, [effect_down(s13,s1), (true)], 2622).
hypoth(1, [effect_down(s30,s1), (true)], 2842).
hypoth(1, [effect_down(s3,s9), (true)], 2296).
hypoth(1, [effect_down(s21,s9), (true)], 1578).
hypoth(1, [effect_down(s1,s9), (true)], 2440).
hypoth(1, [effect_down(s37,s9), (true)], 2296).
hypoth(1, [effect_down(s2,s9), (true)], 2057).
hypoth(1, [effect_down(s16,s9), (true)], 2535).
hypoth(1, [effect_down(s26,s9), (true)], 2695).
hypoth(1, [effect_down(s30,s9), (true)], 2296).
hypoth(1, [effect_up(s27,s33), (true)], 1574).
hypoth(1, [effect_up(s14,s33), (true)], 2784).
hypoth(1, [effect_up(s17,s33), (true)], 2646).
hypoth(1, [effect_up(s15,s33), (true)], 2784).
hypoth(1, [effect_down(s39,s10), (true)], 2517).
hypoth(1, [effect_down(s21,s10), (true)], 2422).
hypoth(1, [effect_down(s37,s10), (true)], 2279).
hypoth(1, [effect_down(s20,s10), (true)], 2635).
hypoth(1, [effect_down(s12,s10), (true)], 2042).
hypoth(1, [effect_down(s13,s10), (true)], 2517).
hypoth(1, [effect_down(s30,s10), (true)], 2707).
hypoth(1, [effect_down(s39,s38), (true)], 2815).
hypoth(1, [effect_down(s31,s38), (true)], 2840).
hypoth(1, [effect_down(s25,s38), (true)], 2873).
hypoth(1, [effect_down(s29,s38), (true)], 2840).
hypoth(1, [effect_down(s40,s38), (true)], 2815).
hypoth(1, [effect_down(s23,s38), (true)], 2840).
hypoth(1, [effect_down(s32,s38), (true)], 2824).
hypoth(1, [effect_down(s18,s38), (true)], 2793).
hypoth(1, [effect_down(s20,s38), (true)], 2840).
hypoth(1, [effect_down(s12,s38), (true)], 2847).
hypoth(1, [effect_down(s13,s38), (true)], 2745).
hypoth(1, [effect_up(s25,s18), (true)], 2753).
hypoth(1, [effect_up(s29,s18), (true)], 2698).
hypoth(1, [effect_up(s24,s18), (true)], 2778).
hypoth(1, [effect_up(s1,s18), (true)], 2766).
hypoth(1, [effect_up(s20,s18), (true)], 2552).
hypoth(1, [effect_up(s28,s18), (true)], 2485).
hypoth(1, [effect_up(s15,s18), (true)], 2672).
hypoth(1, [effect_up(s16,s18), (true)], 2778).
hypoth(1, [effect_down(s39,s6), (true)], 2822).
hypoth(1, [effect_down(s40,s6), (true)], 2684).
hypoth(1, [effect_down(s3,s6), (true)], 2764).
hypoth(1, [effect_down(s21,s6), (true)], 2706).
hypoth(1, [effect_down(s10,s6), (true)], 2628).
hypoth(1, [effect_down(s9,s6), (true)], 2792).
hypoth(1, [effect_down(s19,s6), (true)], 2799).
hypoth(1, [effect_down(s11,s6), (true)], 2812).
hypoth(1, [effect_up(s7,s36), (true)], 2715).
hypoth(1, [effect_up(s21,s36), (true)], 2661).
hypoth(1, [effect_up(s35,s36), (true)], 2635).
hypoth(1, [effect_up(s5,s36), (true)], 2759).
hypoth(1, [effect_up(s12,s36), (true)], 2635).
hypoth(1, [effect_up(s21,s34), (true)], 2683).
hypoth(1, [effect_up(s35,s34), (true)], 2206).
hypoth(1, [effect_up(s5,s34), (true)], 2644).
hypoth(1, [effect_up(s16,s34), (true)], 2698).
hypoth(1, [effect_up(s30,s34), (true)], 2757).
hypoth(1, [effect_down(s25,s32), (true)], 2647).
hypoth(1, [effect_down(s21,s32), (true)], 2679).
hypoth(1, [effect_down(s2,s32), (true)], 2679).
hypoth(1, [effect_down(s14,s32), (true)], 2761).
hypoth(1, [effect_up(s4,s36), (true)], 2578).
hypoth(1, [effect_up(s34,s36), (true)], 2641).
hypoth(1, [effect_up(s2,s36), (true)], 2307).
hypoth(1, [effect_up(s17,s36), (true)], 2680).
hypoth(1, [effect_up(s15,s36), (true)], 2548).
hypoth(1, [effect_up(s13,s36), (true)], 2578).
hypoth(1, [effect_up(s30,s36), (true)], 2578).
hypoth(1, [effect_down(s27,s26), (true)], 2721).
hypoth(1, [effect_down(s14,s26), (true)], 2711).
hypoth(1, [effect_down(s20,s26), (true)], 2665).
hypoth(1, [effect_down(s12,s26), (true)], 2564).
hypoth(1, [effect_down(s30,s26), (true)], 2726).
hypoth(1, [effect_down(s31,s16), (true)], 2618).
hypoth(1, [effect_down(s9,s16), (true)], 2710).
hypoth(1, [effect_down(s2,s16), (true)], 2474).
hypoth(1, [effect_down(s32,s16), (true)], 2722).
hypoth(1, [effect_down(s11,s16), (true)], 2566).
hypoth(1, [effect_down(s26,s16), (true)], 2730).
hypoth(1, [effect_down(s36,s3), (true)], 1453).
hypoth(1, [effect_down(s10,s3), (true)], 1453).
hypoth(1, [effect_down(s9,s3), (true)], 2114).
hypoth(1, [effect_down(s2,s3), (true)], 1893).
hypoth(1, [effect_down(s5,s3), (true)], 1453).
hypoth(1, [effect_down(s27,s3), (true)], 1893).
hypoth(1, [effect_down(s15,s3), (true)], 132).
hypoth(1, [effect_down(s16,s3), (true)], 1893).
hypoth(1, [effect_up(s35,s36), (true)], 1450).
hypoth(1, [effect_up(s12,s36), (true)], 1889).
hypoth(1, [effect_up(s6,s34), (true)], 2327).
hypoth(1, [effect_up(s36,s34), (true)], 2107).
hypoth(1, [effect_up(s39,s34), (true)], 2389).
hypoth(1, [effect_up(s21,s34), (true)], 2239).
hypoth(1, [effect_up(s5,s34), (true)], 2389).
hypoth(1, [effect_up(s13,s34), (true)], 2107).
hypoth(1, [effect_up(s16,s34), (true)], 2389).
hypoth(1, [effect_down(s21,s12), (true)], 2614).
hypoth(1, [effect_down(s37,s12), (true)], 2521).
hypoth(1, [effect_down(s2,s12), (true)], 2432).
hypoth(1, [effect_down(s31,s2), (true)], 2481).
hypoth(1, [effect_down(s25,s2), (true)], 2568).
hypoth(1, [effect_down(s8,s2), (true)], 2452).
hypoth(1, [effect_down(s7,s2), (true)], 2525).
hypoth(1, [effect_down(s23,s2), (true)], 2634).
hypoth(1, [effect_down(s32,s2), (true)], 2220).
hypoth(1, [effect_down(s33,s2), (true)], 2542).
hypoth(1, [effect_down(s28,s2), (true)], 2542).
hypoth(1, [effect_up(s3,s28), (true)], 2284).
hypoth(1, [effect_up(s37,s28), (true)], 2428).
hypoth(1, [effect_up(s5,s28), (true)], 2346).
hypoth(1, [effect_up(s18,s28), (true)], 2069).
hypoth(1, [effect_up(s22,s28), (true)], 2198).
hypoth(1, [effect_down(s4,s40), (true)], 2635).
hypoth(1, [effect_down(s31,s40), (true)], 2660).
hypoth(1, [effect_down(s25,s40), (true)], 2646).
hypoth(1, [effect_down(s24,s40), (true)], 2649).
hypoth(1, [effect_down(s34,s40), (true)], 2644).
hypoth(1, [effect_down(s32,s40), (true)], 2646).
hypoth(1, [effect_down(s33,s40), (true)], 2662).
hypoth(1, [effect_down(s11,s40), (true)], 2639).
hypoth(1, [effect_down(s28,s40), (true)], 2662).
hypoth(1, [effect_down(s15,s40), (true)], 2626).
hypoth(1, [effect_up(s21,s30), (true)], 2289).
hypoth(1, [effect_up(s2,s30), (true)], 2397).
hypoth(1, [effect_up(s19,s30), (true)], 2469).
hypoth(1, [effect_up(s14,s30), (true)], 1808).
hypoth(1, [effect_up(s22,s30), (true)], 2334).
hypoth(1, [effect_up(s13,s30), (true)], 2455).
hypoth(1, [effect_down(s24,s40), (true)], 2528).
hypoth(1, [effect_down(s3,s40), (true)], 2512).
hypoth(1, [effect_down(s21,s40), (true)], 2505).
hypoth(1, [effect_down(s37,s40), (true)], 2481).
hypoth(1, [effect_down(s11,s40), (true)], 2470).
hypoth(1, [effect_down(s28,s40), (true)], 2541).
hypoth(1, [effect_up(s14,s24), (true)], 2401).
hypoth(1, [effect_up(s11,s24), (true)], 2401).
hypoth(1, [effect_up(s28,s24), (true)], 2360).
hypoth(1, [effect_down(s35,s38), (true)], 2444).
hypoth(1, [effect_down(s9,s38), (true)], 2453).
hypoth(1, [effect_down(s1,s38), (true)], 2422).
hypoth(1, [effect_down(s30,s38), (true)], 2392).
hypoth(1, [effect_up(s18,s35), (true)], 2088).
hypoth(1, [effect_up(s11,s35), (true)], 1760).
hypoth(1, [effect_up(s28,s35), (true)], 1351).
hypoth(1, [effect_up(s26,s35), (true)], 2088).
hypoth(1, [effect_down(s4,s5), (true)], 123).
hypoth(1, [effect_down(s25,s5), (true)], 2226).
hypoth(1, [effect_down(s27,s5), (true)], 1963).
hypoth(1, [effect_down(s28,s5), (true)], 2086).
hypoth(1, [effect_down(s13,s5), (true)], 2086).
hypoth(1, [effect_down(s38,s6), (true)], 1754).
hypoth(1, [effect_down(s8,s6), (true)], 2162).
hypoth(1, [effect_down(s7,s6), (true)], 2298).
hypoth(1, [effect_down(s1,s6), (true)], 2081).
hypoth(1, [effect_down(s22,s6), (true)], 2472).
hypoth(1, [effect_down(s20,s6), (true)], 2459).
hypoth(1, [effect_down(s12,s6), (true)], 2382).
hypoth(1, [effect_down(s30,s6), (true)], 2407).
hypoth(1, [effect_down(s31,s21), (true)], 2448).
hypoth(1, [effect_down(s25,s21), (true)], 2462).
hypoth(1, [effect_down(s24,s21), (true)], 2440).
hypoth(1, [effect_down(s27,s21), (true)], 2403).
hypoth(1, [effect_down(s32,s21), (true)], 2444).
hypoth(1, [effect_down(s19,s21), (true)], 2418).
hypoth(1, [effect_down(s17,s21), (true)], 2452).
hypoth(1, [effect_down(s15,s21), (true)], 2464).
hypoth(1, [effect_down(s31,s11), (true)], 2173).
hypoth(1, [effect_down(s34,s11), (true)], 2116).
hypoth(1, [effect_down(s7,s11), (true)], 2344).
hypoth(1, [effect_down(s2,s11), (true)], 2355).
hypoth(1, [effect_down(s32,s11), (true)], 2297).
hypoth(1, [effect_down(s33,s11), (true)], 2116).
hypoth(1, [effect_down(s20,s11), (true)], 2374).
hypoth(1, [effect_down(s28,s11), (true)], 2344).
hypoth(1, [effect_up(s4,s25), (true)], 2096).
hypoth(1, [effect_up(s34,s25), (true)], 2153).
hypoth(1, [effect_up(s5,s25), (true)], 2228).
hypoth(1, [effect_up(s33,s25), (true)], 1701).
hypoth(1, [effect_up(s14,s25), (true)], 1701).
hypoth(1, [effect_up(s20,s25), (true)], 2294).
hypoth(1, [effect_up(s39,s13), (true)], 1693).
hypoth(1, [effect_up(s29,s13), (true)], 1693).
hypoth(1, [effect_up(s40,s13), (true)], 1693).
hypoth(1, [effect_up(s24,s13), (true)], 2143).
hypoth(1, [effect_up(s27,s13), (true)], 2298).
hypoth(1, [effect_up(s11,s13), (true)], 1299).
hypoth(1, [effect_up(s16,s13), (true)], 2283).
hypoth(1, [effect_down(s39,s1), (true)], 1687).
hypoth(1, [effect_down(s40,s1), (true)], 1687).
hypoth(1, [effect_down(s21,s1), (true)], 2177).
hypoth(1, [effect_down(s23,s1), (true)], 2177).
hypoth(1, [effect_down(s10,s1), (true)], 118).
hypoth(1, [effect_down(s27,s1), (true)], 2177).
hypoth(1, [effect_down(s19,s1), (true)], 1883).
hypoth(1, [effect_down(s17,s1), (true)], 2236).
hypoth(1, [effect_up(s25,s24), (true)], 1989).
hypoth(1, [effect_up(s22,s24), (true)], 2223).
hypoth(1, [effect_up(s36,s14), (true)], 2156).
hypoth(1, [effect_up(s31,s14), (true)], 1981).
hypoth(1, [effect_up(s3,s14), (true)], 2268).
hypoth(1, [effect_up(s9,s14), (true)], 2302).
hypoth(1, [effect_up(s1,s14), (true)], 2268).
hypoth(1, [effect_up(s27,s14), (true)], 2189).
hypoth(1, [effect_up(s26,s14), (true)], 2236).
hypoth(1, [effect_up(s30,s14), (true)], 2331).
hypoth(1, [effect_down(s31,s1), (true)], 2045).
hypoth(1, [effect_down(s37,s1), (true)], 1659).
hypoth(1, [effect_down(s5,s1), (true)], 116).
hypoth(1, [effect_down(s32,s1), (true)], 1968).
hypoth(1, [effect_down(s11,s1), (true)], 1968).
hypoth(1, [effect_up(s4,s27), (true)], 2133).
hypoth(1, [effect_up(s24,s27), (true)], 2277).
hypoth(1, [effect_up(s34,s27), (true)], 2229).
hypoth(1, [effect_up(s21,s27), (true)], 2191).
hypoth(1, [effect_up(s10,s27), (true)], 2133).
hypoth(1, [effect_up(s9,s27), (true)], 2244).
hypoth(1, [effect_up(s2,s27), (true)], 2165).
hypoth(1, [effect_up(s33,s27), (true)], 2212).
hypoth(1, [effect_up(s17,s27), (true)], 2191).
hypoth(1, [effect_up(s11,s27), (true)], 2229).
hypoth(1, [effect_up(s28,s27), (true)], 2244).
hypoth(1, [effect_down(s21,s6), (true)], 2081).
hypoth(1, [effect_down(s20,s6), (true)], 2218).
hypoth(1, [effect_down(s11,s6), (true)], 2154).
hypoth(1, [effect_down(s12,s6), (true)], 1950).
hypoth(1, [effect_down(s30,s6), (true)], 2122).
hypoth(1, [effect_down(s39,s25), (true)], 2207).
hypoth(1, [effect_down(s38,s25), (true)], 2143).
hypoth(1, [effect_down(s29,s25), (true)], 2112).
hypoth(1, [effect_down(s8,s25), (true)], 2112).
hypoth(1, [effect_down(s14,s25), (true)], 2017).
hypoth(1, [effect_down(s12,s25), (true)], 1636).
hypoth(1, [effect_down(s15,s25), (true)], 2143).
hypoth(1, [effect_down(s13,s25), (true)], 2143).
hypoth(1, [effect_down(s3,s7), (true)], 2196).
hypoth(1, [effect_down(s37,s7), (true)], 2259).
hypoth(1, [effect_down(s5,s7), (true)], 2259).
hypoth(1, [effect_down(s18,s7), (true)], 2211).
hypoth(1, [effect_down(s22,s7), (true)], 2234).
hypoth(1, [effect_up(s36,s23), (true)], 2137).
hypoth(1, [effect_up(s24,s23), (true)], 2080).
hypoth(1, [effect_up(s3,s23), (true)], 2112).
hypoth(1, [effect_up(s21,s23), (true)], 2112).
hypoth(1, [effect_up(s35,s23), (true)], 2188).
hypoth(1, [effect_up(s9,s23), (true)], 2080).
hypoth(1, [effect_up(s32,s23), (true)], 2157).
hypoth(1, [effect_up(s17,s23), (true)], 2040).
hypoth(1, [effect_up(s16,s23), (true)], 2157).
hypoth(1, [effect_up(s31,s10), (true)], 1603).
hypoth(1, [effect_up(s3,s10), (true)], 1976).
hypoth(1, [effect_up(s37,s10), (true)], 1976).
hypoth(1, [effect_up(s5,s10), (true)], 1976).
hypoth(1, [effect_up(s32,s10), (true)], 1790).
hypoth(1, [effect_up(s15,s10), (true)], 1976).
hypoth(1, [effect_up(s38,s26), (true)], 2120).
hypoth(1, [effect_up(s25,s26), (true)], 2172).
hypoth(1, [effect_up(s24,s26), (true)], 2096).
hypoth(1, [effect_up(s3,s26), (true)], 1972).
hypoth(1, [effect_up(s21,s26), (true)], 2141).
hypoth(1, [effect_up(s23,s26), (true)], 2184).
hypoth(1, [effect_up(s37,s26), (true)], 2141).
hypoth(1, [effect_up(s18,s26), (true)], 2172).
hypoth(1, [effect_up(s14,s26), (true)], 2096).
hypoth(1, [effect_up(s12,s26), (true)], 2226).
hypoth(1, [effect_up(s28,s26), (true)], 2141).
hypoth(1, [effect_up(s5,s3), (true)], 1956).
hypoth(1, [effect_up(s14,s3), (true)], 2008).
hypoth(1, [effect_up(s15,s3), (true)], 2167).
hypoth(1, [effect_down(s27,s29), (true)], 1579).
hypoth(1, [effect_down(s20,s29), (true)], 2113).
hypoth(1, [effect_down(s13,s29), (true)], 2093).
hypoth(1, [effect_down(s30,s29), (true)], 1946).
hypoth(1, [effect_down(s6,s33), (true)], 1572).
hypoth(1, [effect_down(s22,s33), (true)], 1937).
hypoth(1, [effect_up(s38,s39), (true)], 2020).
hypoth(1, [effect_up(s3,s39), (true)], 1929).
hypoth(1, [effect_up(s23,s39), (true)], 2020).
hypoth(1, [effect_up(s9,s39), (true)], 2051).
hypoth(1, [effect_up(s37,s39), (true)], 1856).
hypoth(1, [effect_up(s18,s39), (true)], 2148).
hypoth(1, [effect_up(s26,s39), (true)], 1929).
hypoth(1, [effect_up(s31,s37), (true)], 2037).
hypoth(1, [effect_up(s24,s37), (true)], 2007).
hypoth(1, [effect_up(s9,s37), (true)], 2188).
hypoth(1, [effect_up(s1,s37), (true)], 2081).
hypoth(1, [effect_up(s27,s37), (true)], 2143).
hypoth(1, [effect_up(s19,s37), (true)], 2175).
hypoth(1, [effect_up(s17,s37), (true)], 2184).
hypoth(1, [effect_up(s11,s37), (true)], 2158).
hypoth(1, [effect_up(s36,s30), (true)], 1948).
hypoth(1, [effect_up(s24,s30), (true)], 1181).
hypoth(1, [effect_up(s10,s30), (true)], 1181).
hypoth(1, [effect_up(s2,s30), (true)], 1825).
hypoth(1, [effect_up(s27,s30), (true)], 1718).
hypoth(1, [effect_up(s18,s30), (true)], 1825).
hypoth(1, [effect_up(s12,s30), (true)], 1181).
hypoth(1, [effect_up(s15,s30), (true)], 1181).
hypoth(1, [effect_up(s13,s30), (true)], 1948).
hypoth(1, [effect_up(s6,s12), (true)], 1942).
hypoth(1, [effect_up(s31,s12), (true)], 2169).
hypoth(1, [effect_up(s7,s12), (true)], 2155).
hypoth(1, [effect_up(s10,s12), (true)], 1980).
hypoth(1, [effect_up(s1,s12), (true)], 2151).
hypoth(1, [effect_up(s5,s12), (true)], 1980).
hypoth(1, [effect_up(s19,s12), (true)], 2155).
hypoth(1, [effect_up(s16,s12), (true)], 2114).
hypoth(1, [effect_down(s4,s6), (true)], 1798).
hypoth(1, [effect_down(s3,s6), (true)], 1919).
hypoth(1, [effect_down(s34,s6), (true)], 1986).
hypoth(1, [effect_down(s9,s6), (true)], 1919).
hypoth(1, [effect_down(s33,s6), (true)], 1986).
hypoth(1, [effect_down(s11,s6), (true)], 1919).
hypoth(1, [effect_down(s28,s6), (true)], 2009).
hypoth(1, [effect_down(s13,s6), (true)], 1798).
hypoth(1, [effect_down(s26,s6), (true)], 1798).
hypoth(1, [effect_up(s27,s12), (true)], 2070).
hypoth(1, [effect_up(s19,s12), (true)], 2086).
hypoth(1, [effect_up(s17,s12), (true)], 2019).
hypoth(1, [effect_up(s22,s12), (true)], 2019).
hypoth(1, [effect_up(s16,s12), (true)], 2035).
hypoth(1, [effect_up(s26,s12), (true)], 1976).
hypoth(1, [effect_down(s39,s17), (true)], 1497).
hypoth(1, [effect_down(s14,s17), (true)], 1497).
hypoth(1, [effect_down(s11,s17), (true)], 104).
hypoth(1, [effect_down(s36,s29), (true)], 1496).
hypoth(1, [effect_down(s31,s29), (true)], 1983).
hypoth(1, [effect_down(s9,s29), (true)], 1893).
hypoth(1, [effect_down(s15,s29), (true)], 1893).
hypoth(1, [effect_down(s13,s29), (true)], 1670).
hypoth(1, [effect_down(s27,s16), (true)], 2033).
hypoth(1, [effect_down(s17,s16), (true)], 2052).
hypoth(1, [effect_down(s20,s16), (true)], 1974).
hypoth(1, [effect_down(s28,s16), (true)], 2052).
hypoth(1, [effect_down(s13,s16), (true)], 1993).
hypoth(1, [effect_up(s4,s26), (true)], 1476).
hypoth(1, [effect_up(s29,s26), (true)], 1906).
hypoth(1, [effect_up(s21,s26), (true)], 1820).
hypoth(1, [effect_up(s27,s26), (true)], 1648).
hypoth(1, [effect_up(s17,s26), (true)], 1820).
hypoth(1, [effect_up(s20,s26), (true)], 1820).
hypoth(1, [effect_up(s4,s20), (true)], 1129).
hypoth(1, [effect_up(s25,s20), (true)], 1862).
hypoth(1, [effect_up(s24,s20), (true)], 1471).
hypoth(1, [effect_up(s34,s20), (true)], 1642).
hypoth(1, [effect_up(s32,s20), (true)], 1745).
hypoth(1, [effect_up(s33,s20), (true)], 1745).
hypoth(1, [effect_up(s14,s20), (true)], 1813).
hypoth(1, [effect_up(s22,s20), (true)], 1928).
hypoth(1, [effect_up(s28,s20), (true)], 1642).
hypoth(1, [effect_up(s15,s20), (true)], 1745).
hypoth(1, [effect_down(s14,s19), (true)], 1978).
hypoth(1, [effect_down(s28,s19), (true)], 2035).
hypoth(1, [effect_down(s26,s19), (true)], 1991).
hypoth(1, [effect_down(s22,s28), (true)], 1995).
hypoth(1, [effect_down(s20,s28), (true)], 2011).
hypoth(1, [effect_down(s12,s28), (true)], 1974).
hypoth(1, [effect_down(s16,s28), (true)], 1841).
hypoth(1, [effect_down(s30,s28), (true)], 2004).
hypoth(1, [effect_up(s3,s11), (true)], 1106).
hypoth(1, [effect_up(s35,s11), (true)], 1708).
hypoth(1, [effect_up(s18,s11), (true)], 1823).
hypoth(1, [effect_up(s20,s11), (true)], 1106).
hypoth(1, [effect_up(s28,s11), (true)], 1708).
hypoth(1, [effect_up(s15,s11), (true)], 101).
hypoth(1, [effect_up(s26,s11), (true)], 1910).
hypoth(1, [effect_up(s30,s11), (true)], 1708).
hypoth(1, [effect_down(s31,s34), (true)], 1703).
hypoth(1, [effect_down(s1,s34), (true)], 1903).
hypoth(1, [effect_down(s32,s34), (true)], 1853).
hypoth(1, [effect_down(s18,s34), (true)], 1435).
hypoth(1, [effect_down(s12,s34), (true)], 1853).
hypoth(1, [effect_down(s28,s34), (true)], 1903).
hypoth(1, [effect_down(s30,s34), (true)], 1769).
hypoth(1, [effect_down(s38,s28), (true)], 1429).
hypoth(1, [effect_down(s3,s28), (true)], 1976).
hypoth(1, [effect_down(s34,s28), (true)], 1595).
hypoth(1, [effect_down(s21,s28), (true)], 1940).
hypoth(1, [effect_down(s9,s28), (true)], 1894).
hypoth(1, [effect_down(s37,s28), (true)], 1809).
hypoth(1, [effect_down(s18,s28), (true)], 1912).
hypoth(1, [effect_down(s33,s28), (true)], 1595).
hypoth(1, [effect_down(s14,s28), (true)], 1994).
hypoth(1, [effect_down(s17,s28), (true)], 1989).
hypoth(1, [effect_down(s30,s28), (true)], 1912).
hypoth(1, [effect_down(s39,s30), (true)], 1679).
hypoth(1, [effect_down(s40,s30), (true)], 1679).
hypoth(1, [effect_down(s34,s30), (true)], 1970).
hypoth(1, [effect_down(s17,s30), (true)], 1975).
hypoth(1, [effect_down(s22,s30), (true)], 1964).
hypoth(1, [effect_down(s35,s40), (true)], 1951).
hypoth(1, [effect_down(s32,s40), (true)], 1876).
hypoth(1, [effect_down(s20,s40), (true)], 1923).
hypoth(1, [effect_down(s26,s40), (true)], 1951).
hypoth(1, [effect_up(s25,s19), (true)], 1753).
hypoth(1, [effect_up(s24,s19), (true)], 1707).
hypoth(1, [effect_up(s34,s19), (true)], 97).
hypoth(1, [effect_up(s5,s19), (true)], 1753).
hypoth(1, [effect_down(s2,s13), (true)], 1641).
hypoth(1, [effect_down(s27,s13), (true)], 1545).
hypoth(1, [effect_down(s19,s13), (true)], 1786).
hypoth(1, [effect_down(s11,s13), (true)], 1752).
hypoth(1, [effect_down(s28,s13), (true)], 1641).
hypoth(1, [effect_up(s29,s18), (true)], 1630).
hypoth(1, [effect_up(s27,s18), (true)], 1740).
hypoth(1, [effect_up(s20,s18), (true)], 1630).
hypoth(1, [effect_up(s15,s18), (true)], 1630).
hypoth(1, [effect_up(s30,s18), (true)], 1801).
hypoth(1, [effect_up(s6,s22), (true)], 96).
hypoth(1, [effect_up(s26,s22), (true)], 1687).
hypoth(1, [effect_up(s38,s7), (true)], 1810).
hypoth(1, [effect_up(s29,s7), (true)], 1827).
hypoth(1, [effect_up(s34,s7), (true)], 1762).
hypoth(1, [effect_up(s23,s7), (true)], 1789).
hypoth(1, [effect_up(s9,s7), (true)], 1888).
hypoth(1, [effect_up(s18,s7), (true)], 1789).
hypoth(1, [effect_up(s33,s7), (true)], 1762).
hypoth(1, [effect_up(s14,s7), (true)], 1683).
hypoth(1, [effect_up(s20,s7), (true)], 1873).
hypoth(1, [effect_up(s13,s7), (true)], 1927).
hypoth(1, [effect_up(s25,s15), (true)], 1856).
hypoth(1, [effect_up(s3,s15), (true)], 1840).
hypoth(1, [effect_up(s17,s15), (true)], 1739).
hypoth(1, [effect_up(s22,s15), (true)], 1849).
hypoth(1, [effect_up(s13,s15), (true)], 1705).
hypoth(1, [effect_up(s30,s15), (true)], 1705).
hypoth(1, [effect_down(s29,s40), (true)], 1727).
hypoth(1, [effect_down(s24,s40), (true)], 1694).
hypoth(1, [effect_down(s9,s40), (true)], 1753).
hypoth(1, [effect_down(s32,s40), (true)], 1494).
hypoth(1, [effect_down(s18,s40), (true)], 1827).
hypoth(1, [effect_down(s22,s40), (true)], 1753).
hypoth(1, [effect_down(s13,s40), (true)], 1817).
hypoth(1, [effect_down(s27,s16), (true)], 1638).
hypoth(1, [effect_down(s19,s16), (true)], 1761).
hypoth(1, [effect_down(s28,s16), (true)], 1741).
hypoth(1, [effect_down(s32,s39), (true)], 1015).
hypoth(1, [effect_down(s17,s39), (true)], 1630).
hypoth(1, [effect_down(s20,s39), (true)], 1476).
hypoth(1, [effect_down(s26,s39), (true)], 1707).
hypoth(1, [effect_down(s6,s26), (true)], 1763).
